# Boxplot of the residuals and ratios for the PSD approximation
# meta_mean, meta_median, meta_min, meta_max, meta_mean_rat, meta_median_rat, meta_min_rat, meta_max_rat
-0.005009017089049246	-0.002046561005185358	1.3552527156068805e-19	0.11440626209329863	0.8642892010421682	0.8639534207446193	0.5052746911760515	1.0003257944066697
-0.005072824075297707	-0.002000345227471268	1.6263032587282567e-19	0.11494327185713238	0.8653617819234837	0.867593832294017	0.4628634477714926	1.0001190691833104
-0.005139271154248245	-0.001992206878156759	1.6263032587282567e-19	0.14186208956332713	0.8650728052572524	0.8658248723252615	0.45138394610957167	1.0080917133811513
-0.00477283783679638	-0.0018599439620774639	1.1142379909145932e-21	0.13553460601811818	0.8664297617800538	0.8684861270205169	0.5612499996490441	0.9999999999999998
-0.004931122177863084	-0.0019333688360390622	3.2526065174565133e-19	0.1002249034989644	0.8682335456771654	0.870713205991066	0.4872306372059843	0.9999999999999998
-0.004199549103600064	-0.0018542087705427411	1.5590984159593903e-23	0.11891406471594834	0.8693096577982811	0.8697890858588566	0.6049620711386486	0.9999999999999998
-0.004732809504980865	-0.0018735807138834598	7.796441305588308e-22	0.10673462527828292	0.8704582552473119	0.8723163006250463	0.5728319461668451	1.0024312615121267
-0.004624420887461771	-0.0017099589452952502	1.0842021724855044e-19	0.10947679154219297	0.8706355337182183	0.8721362855036916	0.5526141347240161	0.9999999999999998
-0.004780691499915366	-0.0017735687534941634	1.034120148061919e-22	0.10933493686642348	0.8703702062555783	0.87000999491715	0.5480163980575553	0.9999999999999998
-0.004510631293868281	-0.00153799951097884	1.0842021724855044e-19	0.14113975566564108	0.873633304609964	0.8739498142854376	0.602996176925703	1.0000861670663224
-0.004144176381577141	-0.0016378736730926075	1.0842021724855044e-19	0.1170190522845127	0.8720963090025132	0.8736763312513292	0.5909554454815591	1.0062642898103404
-0.004359365679160499	-0.0014887453034405284	1.0842021724855044e-19	0.09211734664806237	0.8750855541189135	0.8766615531992432	0.5527302496049953	0.9999999999999998
-0.004050514588038061	-0.0015380284916786946	1.0842021724855044e-19	0.13333834841480385	0.8758284332644626	0.8773246599916982	0.5904737348878476	0.9999999999999998
-0.004240296547314138	-0.001487433617250151	1.0842021724855044e-19	0.12633861958627968	0.8769067169034507	0.8751584714841198	0.6468854054119567	1.0001079192939406
-0.003693437635935022	-0.001427131566511551	1.0842021724855044e-19	0.11487302771019392	0.8767934446872981	0.8775240729495204	0.6157864329207128	0.9999999999999998
-0.0027245038945448957	-0.0014381757103396203	8.131516293641283e-20	0.05860618518201299	0.8774436577841885	0.8794224430822281	0.606723507651179	0.9999999999999998
-0.0031265864913324194	-0.0012781311184205894	5.421010862427522e-20	0.1301008813698079	0.8796694626244589	0.8785463909802977	0.571668327011565	1.0069904083275578
-0.0031106284877820745	-0.0014236792008154413	1.2155870832247401e-27	0.10201334700187115	0.8800424559962673	0.8818391899515282	0.542542535377814	1.0001659912206327
-0.002675565822848681	-0.001246892489471801	5.421010862427522e-20	0.05914192943282354	0.8822140482889275	0.8809995727078805	0.6019029947322332	0.9999999999999998
-0.0026946681639487503	-0.0011213074184058956	8.131516293641283e-20	0.07030144666146854	0.8797498748769295	0.8799446379005202	0.6273244266552622	0.9999999999999998
-0.0024989290243473353	-0.0011861773519047589	5.421010862427522e-20	0.062043611451794156	0.8818405624083743	0.8830983946400126	0.4865899346457344	1.000754440788267
-0.00261230739934762	-0.0011890782876389705	5.421010862427522e-20	0.09112447162818171	0.8831512118345425	0.8819670492698319	0.6470809238771558	0.9999999999999998
-0.002476184447091612	-0.0011676445718036823	8.131516293641283e-20	0.08785408642282577	0.8848164749415972	0.885303644142243	0.6256154708658598	0.9999999999999998
-0.002590543514196063	-0.0011187340750462866	5.421010862427522e-20	0.1150976167349177	0.8857795908810528	0.884423983091857	0.6632802078398373	0.9999999999999998
-0.002350813003076584	-0.0011573049946394087	5.421010862427522e-20	0.055342660285391254	0.8863557547673001	0.887008101576543	0.6537087450386901	0.9999999999999998
-0.0027704874239192867	-0.0010576764707154601	5.421010862427522e-20	0.10121861480256761	0.8868468133651021	0.8870002195317288	0.5439966592034691	0.9999999999999998
-0.002401313197363779	-0.0010039489348889624	5.421010862427522e-20	0.09962464637233281	0.8890697212990195	0.8882737415485287	0.6137346075010728	0.9999999999999998
-0.00200493463283683	-0.0009103111750056671	5.421010862427522e-20	0.036419173648622793	0.8895270628569946	0.8883223071891828	0.6636235410301645	0.9999999999999998
-0.0021879789771875723	-0.0009629809487772135	4.0657581468206416e-20	0.05088936961482876	0.8895454752445775	0.8874221261617362	0.5095209447632176	0.9999999999999998
-0.0021004741846756205	-0.0009231901499181152	4.0657581468206416e-20	0.10830479010989058	0.8916956467811523	0.892396879758972	0.664804906347221	1.002565065608957
-0.0021922614927859813	-0.0009057067719015349	4.0657581468206416e-20	0.07577242113988802	0.8920150330580017	0.8920327731495281	0.6601972374909063	1.005972582245691
-0.0020506419133418043	-0.0008732539147287029	2.710505431213761e-20	0.09853034267978655	0.8924315074581222	0.893205085445705	0.5695541095485247	0.9999999999999998
-0.001898634278575989	-0.0008566334706213924	2.710505431213761e-20	0.0517731728403783	0.8943487162379982	0.8943622238984956	0.6520519094158154	0.9999999999999998
-0.0019935163593615014	-0.0007744648194706106	2.710505431213761e-20	0.06839631323412665	0.8947908477548119	0.8971847895894803	0.6531647764712922	0.9999999999999998
-0.0017109769075703894	-0.00074420718943842	2.710505431213761e-20	0.0651199470388239	0.8957733104575243	0.8976344617122486	0.6035383694478499	0.9999999999999998
-0.0016009486851684184	-0.0007149864450724172	2.710505431213761e-20	0.04128125516136388	0.8972609938884489	0.898145213150046	0.640571282139593	0.9999999999999998
-0.0015380067681405125	-0.0006739777544058959	2.710505431213761e-20	0.026379216915213666	0.8984163176208886	0.8999872788586866	0.6472146477017562	0.9999999999999998
-0.0014091676737513288	-0.0006779667849700472	2.710505431213761e-20	0.03036596800438851	0.8998199243720268	0.9016872441466188	0.6883137827855835	0.9999999999999998
-0.0013147320132144069	-0.0006204714217553954	2.710505431213761e-20	0.016186983589910664	0.9014334212704534	0.9029960033784652	0.7123073923562828	0.9999999999999998
-0.001221051618714932	-0.0005764865383325064	2.710505431213761e-20	0.006704264933289628	0.9028679880562861	0.9040644478666797	0.7216341241727587	0.9999999999999998
-0.0011967853783905005	-0.0005505794656273794	2.710505431213761e-20	0.00668469843348074	0.9036593055043962	0.9050055510477351	0.7231004684891442	0.9999999999999998
-0.001155301344458146	-0.0005289045972138922	2.0328790734103208e-20	0.006643225408843434	0.90504705387066	0.905573071234407	0.7259009309998564	0.9999999999999998
-0.0011178316895440264	-0.00048446778213565153	1.460718570495795e-20	0.006613120755096347	0.9066334764028617	0.9079550427680114	0.7267294623007375	0.9999999999999998
-0.0011828871118991697	-0.0004667440313005731	2.0328790734103208e-20	0.09804036447438741	0.9080870101685996	0.9102899636275947	0.7320205447112489	0.9999999999999998
-0.0010457953096527312	-0.0004471222014596245	7.819397588910419e-23	0.006325304876549587	0.90863337925539	0.9116003237127231	0.7319420763990448	0.9999999999999998
-0.0010254661643169828	-0.0004269870601786817	1.3552527156068805e-20	0.007406604053013188	0.9100915247690298	0.9126106482922607	0.7350963591698901	0.9999999999999998
-0.0010208241330231461	-0.0004163853929491268	1.3552527156068805e-20	0.01757523062019889	0.9112417977016356	0.9152093411787945	0.73017434815075	0.9999999999999999
-0.0009904454380361338	-0.000412702718356462	4.585019676099886e-28	0.013247335201394206	0.9118738173585633	0.9152552711477063	0.7336929219867986	0.9999999999999999
-0.0009661500517406021	-0.0003907560394669095	6.481197262834146e-29	0.027651859873006446	0.9126059185918526	0.917128515599462	0.7340798161866697	1.0002761698291134
-0.0009162273880006962	-0.00035926331513960025	1.2697639972084865e-22	0.006387260846988596	0.9135519873826823	0.9173564115834866	0.7386933283901668	0.9999999999999999
-0.0009040566954347959	-0.000388846898317752	1.0585614524690042e-21	0.006130389348466214	0.9137004402279854	0.9177716197917744	0.737669237251327	0.9999999999999999
-0.0008915953444495646	-0.0003547587654692281	8.752265633023078e-30	0.006193362624860921	0.9149348598243601	0.9193062367733029	0.7390384865638664	1.0002758478936482
-0.0009055448074517494	-0.00034872834587045855	1.2712896143404573e-29	0.023711267251576573	0.9153630701785418	0.9195749540134242	0.7272046821842593	1.0002000984719324
-0.0008456414745667474	-0.0003382069821126245	5.6923823919486895e-31	0.006047319645198335	0.9161905556084056	0.9199616785648528	0.7306471529326173	0.9999999999999999
-0.0009524586173419939	-0.00031077518696166913	1.1683540248969896e-31	0.09453838618301502	0.9169769063299238	0.9215605085876679	0.7308843630495447	0.9999999999999999
-0.0008215114433313379	-0.00031153059205748894	1.269631232358014e-30	0.005786157946877202	0.9173772167335498	0.9215516060237512	0.7354109298006589	0.9999999999999999
-0.0008489691277429287	-0.00031025923866672116	2.328043372755955e-28	0.02734658946948537	0.9181838713173407	0.9217884858440406	0.7395564600412723	0.9999999999999999
-0.0008040588564372862	-0.0002977897485273301	1.6207987190276836e-29	0.005897871453572345	0.9190714959647378	0.9225607786839676	0.6570332053851201	1.0002593252793524
-0.0007871065064957855	-0.00027083750275539353	6.3263859232069575e-28	0.005811097942296728	0.9195207788107109	0.9248573469565178	0.7424904053836594	1.0000188974041673
-0.0007808797152882861	-0.0002785772334388262	1.2527357248909314e-31	0.005727648788029449	0.920417846442727	0.9252046699703877	0.743713751967547	0.9999999999999999
-0.0007738303986543295	-0.00028862184070954384	2.555285836959818e-22	0.005627408635038578	0.9213173006923411	0.9254041710802612	0.7440997775404545	1.0001797520863454
-0.0007664883156849625	-0.000268581381481052	1.818988324282815e-30	0.005832549334679471	0.9212049077746375	0.9252588293191508	0.7448112620344627	0.9999999999999999
-0.0007718589274401839	-0.0002446700149462905	3.545344380476801e-27	0.0119172663159208	0.9225937575650651	0.9281894508801406	0.7441504010776823	1.0002759650569226
-0.0007943598160118319	-0.00025908736324804196	1.9176128332306445e-29	0.023007197539364532	0.922954389306121	0.9266213447911062	0.7380978945366474	1.0001534643491579
-0.0007333980595770245	-0.00023761830797222995	4.808081078931132e-31	0.013106813361371539	0.923942724980604	0.9305180831111604	0.74186592441363	1.0524493045189838
-0.0007360164000375986	-0.0002459525016067295	1.399280384199272e-30	0.02516016578217195	0.9240906085960702	0.929412637813783	0.742698053084372	1.0001563624252172
-0.000704504020057719	-0.00023825842290044045	6.765977582874184e-27	0.00557963265763084	0.9249926537809885	0.9307299878981612	0.750636370461944	1.0000415908147111
-0.0006962882900080904	-0.00022704924297057855	1.645392988301159e-27	0.0056794957375329025	0.9251404695649309	0.9319470408229831	0.7529517934643462	1.0000051562217571
-0.0006773162279106778	-0.00021287515709695346	1.987558258392604e-31	0.005740805378894098	0.9258950066992552	0.9305004870754632	0.7433038954477936	1.0002697233151336
-0.0007387419981546605	-0.00023300995248308845	2.9660837518889636e-31	0.05189973554012134	0.9262596315653109	0.9315395781630817	0.7478952105719483	1.0002761681705539
-0.0006640167955919768	-0.00023067685508660393	5.346884558081341e-31	0.005584485691649155	0.9266750906035864	0.9319637020998557	0.7431550367150543	0.9999999999999999
-0.0006644893660720441	-0.00023482216561447958	2.5673131751152693e-31	0.005585021559674885	0.9270876747992004	0.9334797097817658	0.7511897064481605	1.0039488830707586
-0.000639575946396881	-0.00019526618471110767	1.4897714045350841e-30	0.005969803964493869	0.9275765303863573	0.9327868533045065	0.7518654838103933	0.9999999999999999
-0.0007183002538586642	-0.0002032012729761678	1.4150403928904012e-31	0.08102906751359373	0.9283176594219721	0.9337347761101205	0.744209239002608	1.0002738843495698
-0.0006673614523019898	-0.00020301806594770965	8.401414025727035e-32	0.02858506726634155	0.9283888838957369	0.934112531173181	0.7475679309000516	1.000100284216615
-0.000620087609724761	-0.00019509996396430748	3.5559742440672483e-32	0.0059304376846898155	0.9286677160236095	0.933612011166478	0.6588906042114132	1.000031162760475
-0.0006088865698540211	-0.00019330629939927606	4.639876695960377e-31	0.006786871833483837	0.92921560540809	0.9340930890708457	0.7441371678283839	1.0002750953289115
-0.0006054391764920924	-0.00019322736338799138	2.79671134602755e-31	0.005285113991354451	0.9300976535703841	0.934871868540122	0.7454446752714183	1.0000489438437254
-0.0006912797216515694	-0.00017909722823124393	3.913782778586596e-31	0.06851546557477317	0.9294022056098565	0.9334603255978737	0.7446389209893495	0.9999999999999999
-0.0005945772359876759	-0.00017168933878548582	3.4043930717438463e-31	0.005773214375518698	0.930600541393416	0.9349417039960373	0.7453985899247536	1.0876195397351116
-0.0005816700001279907	-0.0001792574206710459	9.256459461764678e-30	0.0076560223319976015	0.9301392605711698	0.9332695186607185	0.7584387614961511	1.000184625852511
-0.0005730722851874486	-0.00016636088478125212	2.9002246982523323e-31	0.005665583785706141	0.931212175273515	0.9360807348178712	0.7588301049000543	1.000188451191296
-0.0006273158866278929	-0.00018703569825841756	2.2634940409268667e-31	0.06246489316267814	0.9314703930659217	0.9376860084329255	0.7507930175003215	0.9999999999999999
-0.0005659551626919046	-0.00017259754563291345	1.0049237003560796e-32	0.0060687230627926025	0.9320957295305554	0.9386158690642682	0.7513488578756997	0.9999999999999999
-0.0005540176021845266	-0.00016376486623888385	1.6861855005392108e-28	0.005428956198999857	0.9312957944003742	0.9388190771586349	0.7410235246033748	0.9999999999999999
-0.0005615609837435365	-0.0001675289588142434	1.1593792195461506e-31	0.005967239351174533	0.9322752118999642	0.9384937827312104	0.7517759012998083	1.0002691284813356
-0.0005708658296069809	-0.0001642568264454391	1.7381062119136268e-31	0.0049750987305055006	0.9330756972440551	0.9376776472464261	0.76438373460315	0.9999999999999999
-0.0005575787654009181	-0.00015258692856462094	2.9478374890462566e-32	0.005056298982457574	0.9336120936871947	0.9398086296640102	0.7455964062438732	0.9999999999999999
-0.000549895599748362	-0.00015138958319789691	6.210803232798517e-32	0.005589537328575256	0.9339853825950468	0.9396632678200758	0.7493549563523658	1.000276156256708
-0.0006429794070012168	-0.00011679352105648747	1.6718689154681972e-31	0.09817802703617284	0.9335944345860578	0.9392269151934944	0.7466401513775337	1.0004435873827682
-0.0005425779448520589	-0.00014256627069717843	1.4975976899485195e-31	0.005868190697002507	0.934178283035114	0.9400442877875537	0.7616828087673293	1.000443925637876
-0.0005361175135897535	-0.00014073680088073134	3.683237658788228e-31	0.006418058257209751	0.9341546736073324	0.9392102354926383	0.7686297544874188	1.000253219905699
-0.0005206709496814787	-0.00013907011557837156	3.5150408754458173e-31	0.006097579675262921	0.9343875341997654	0.9382290156198808	0.7589169287949826	1.0346151711642162
-0.0005113592143312631	-0.00013659298367136436	6.45675042053286e-31	0.004940530574941038	0.9354926837082975	0.9414523656690545	0.7473057729023999	0.9999999999999999
-0.000560046033718112	-0.00012932882062359095	1.1775035848008432e-34	0.04788376555989776	0.9351522829051371	0.9406544887472781	0.7653521163552914	1.000444165004762
-0.0005093109971037398	-0.00012743337904502598	2.5124901107133987e-31	0.020206854954676695	0.9356407429793427	0.9399630048682377	0.7512132975019505	1.0010569642777956
-0.0004955012954220048	-0.00010814385712534574	1.2375403920584418e-31	0.006236440197051496	0.9356664986917504	0.942585295280508	0.7433120997322819	1.000445564837783
-0.00048247209513721393	-0.00011406207349423279	8.257358240348785e-28	0.004852239238412492	0.935528146397342	0.942267497741905	0.5419293870804076	1.088954641945106
-0.0005822629414710924	-0.0001263199830877828	2.3382407553890063e-33	0.09887419831664224	0.9361883998756594	0.941692227222074	0.7452354819366558	0.9999999999999999
-0.0004750832609748905	-0.0001144345567115504	2.129043249221037e-32	0.01217779787620386	0.9369312480757763	0.9409281250261111	0.7659646194487356	1.0001574557856496
-0.00046781211931652456	-0.00010954071065673136	4.875824338830224e-33	0.004831732492272062	0.9371738041922224	0.9414935628348894	0.7007168329175874	1.0004395569223015
-0.00048722317522808265	-0.00011005779425641183	2.801111021503819e-31	0.011901372507443782	0.9365968122999755	0.9396780257324109	0.7625445053735995	0.9999999999999999
-0.00048148177158626544	-0.00011409143308568816	3.9706496554556563e-32	0.012297768863843539	0.9376806357366754	0.9438672700060052	0.7483081074818982	1.0004456117668084
-0.00046331491496661207	-0.00010935826575740777	3.1726986707617685e-33	0.006275140804302824	0.9377694675808448	0.9427084028886074	0.7630993948835568	1.0004439831438772
-0.00046445715800195016	-0.00010766698168227168	2.2824490107164122e-32	0.0062589659623639715	0.9384185650271855	0.9420590404139493	0.7486567763139484	0.9999999999999999
-0.0004507457571470276	-0.00011613298162570923	5.981271348138121e-32	0.004704199190754099	0.9380054109175875	0.9419002849149932	0.7417778981373063	1.0002169243109496
-0.0004411381464407184	-0.00010393753632639835	2.41069033139046e-31	0.004873593958837907	0.9383232706977684	0.9440906107599081	0.6214936749047133	1.000412648050038
-0.00045192816265306234	-9.854489719519433e-5	3.1712096504061106e-31	0.005229610491282122	0.9385317830421083	0.9425383401374403	0.752159702996209	1.0040577815376295
-0.00042708936406572	-0.00010050228026664771	2.72452329276858e-32	0.005668897053570765	0.9385635486701461	0.9451293976335979	0.7505893744049746	1.0002757920027134
-0.0004328008529551092	-8.925196984965809e-5	1.1980988118325227e-31	0.005475625811103058	0.9390378063857479	0.9418719768788169	0.7421531932349719	1.0004435233594609
-0.00043581445485416483	-8.967966884618271e-5	6.534685517446382e-32	0.005021508594352131	0.9400159716035682	0.9445893864888234	0.7767458751668587	1.010925744329008
-0.00043982532057616265	-8.75413580679426e-5	1.9230424791027857e-34	0.00930206601920952	0.9394927001791988	0.944264539792821	0.7555626739910013	1.000094207993727
-0.00041649818233015527	-8.544505973095843e-5	4.692134101746049e-32	0.010757979568275025	0.939573102712302	0.9440106170529154	0.7672804725762307	1.0004211077627783
-0.00040830151483788236	-8.264381292198486e-5	1.0588942564213746e-33	0.0060156290775654625	0.9399669941749855	0.9460094207986648	0.7562957556560891	1.0001681431423246
-0.0004771347535340515	-7.808736967485682e-5	3.233387212478714e-32	0.04212800679649231	0.9407202197001832	0.9445843704396397	0.7732922486789865	1.0002900710623635
-0.00038232963310136505	-8.368273466401524e-5	2.444834673240039e-34	0.004119480775741424	0.9398110892796292	0.9447481162957503	0.7554683623015409	1.000403586749695
-0.0004050939951300262	-8.084232796940513e-5	6.161759406711442e-32	0.004540049294519954	0.9408524659969637	0.9450176715437137	0.5863688066273015	1.0000599645584711
-0.000391201007723617	-7.610028829092971e-5	7.506451148101451e-32	0.00590643311029504	0.941127236551094	0.9467662722592187	0.7517717537414738	1.000430140642137
-0.0003916640836821565	-7.951723799215016e-5	4.489347828430015e-34	0.006792584919357164	0.9414574689600249	0.9456709835071795	0.7682983863387032	1.0002107359752965
-0.0003739678058401368	-7.782504252235218e-5	5.380486472618456e-31	0.005578671005985636	0.9409998356946109	0.9469691788931905	0.7672688557976545	1.0004462265760123
-0.0003819958078317969	-7.751836837649527e-5	1.552794114326576e-34	0.008717459156397545	0.9412194380596564	0.9451764211317153	0.7677800077654615	1.000418472692839
-0.00039926839707290514	-7.660802552299006e-5	5.4542172309342515e-33	0.029068057363329014	0.9417127666709896	0.9472514294056102	0.783102384716033	1.0004435474806466
-0.00036801040232080595	-6.365132493084944e-5	6.408082756267754e-33	0.005811337235387848	0.940758614994995	0.9454308895206416	0.7630455916456981	1.0
-0.0003845397198651879	-7.185637455738177e-5	6.550148511777806e-34	0.006080767488793482	0.9420030459283254	0.9486262901068929	0.7594063592696741	1.0004415520831664
-0.0004148642692407846	-6.730792326993876e-5	1.8808930298518675e-32	0.020731712095794275	0.9419086816931985	0.9470605923026387	0.6542538577874378	1.0004431825832913
-0.0003900571033941477	-7.57089969225126e-5	3.2514237169887295e-32	0.018174686636044934	0.9419908857130063	0.9479108517981625	0.7698914054050321	1.0004467058869355
-0.00044118597728275345	-6.296479967918939e-5	2.6440560998552327e-33	0.0555013482482658	0.9419061445740609	0.9474908585482613	0.7775335757320362	1.000267388399956
-0.00035882910563018284	-6.525746236575526e-5	7.471703674805646e-33	0.004216479430251163	0.9424970434763662	0.9474022650579421	0.755137667296548	1.0003965192079873
-0.0004129995039819012	-7.06962178706424e-5	3.8110401197645157e-34	0.04940582959794826	0.9433486782648196	0.9483876440307645	0.7453667555005189	1.0002685477237365
-0.0003788669599182426	-6.354682962077962e-5	2.0645298772126336e-33	0.01052893435373705	0.9432688911478228	0.9474586382232266	0.7755818850393064	1.0004428272482397
-0.0003644559411149967	-6.926128354394412e-5	8.904391665035432e-33	0.005481152862839567	0.9430157557506924	0.9473883969746008	0.7812879219239831	1.000244610195263
-0.00035495097684749876	-5.599912542881549e-5	3.597568191378628e-34	0.006901148108297117	0.943743100426927	0.9499333029999475	0.7435241255900193	1.0002761621565166
-0.0003886822968055858	-6.113994006137075e-5	1.132908143049211e-31	0.03390449900657133	0.9435831950926796	0.9481221039327337	0.7668353232950823	1.0004435834604033
-0.000357957482875869	-5.59967803151854e-5	7.252153181909136e-34	0.01792042825071727	0.9434759236350774	0.9488470916461322	0.734941379156856	1.0011211896525298
-0.00036188716051415966	-4.7282629725689914e-5	1.8073172619573635e-32	0.018575238052792153	0.9440544713432059	0.9496811309233064	0.7717862132453441	1.0006706976253346
-0.0003712675146172405	-5.973032639208439e-5	1.3872731386058467e-32	0.029235980278348422	0.9443885280562877	0.9499920646224841	0.7424900803786394	1.0013194150013176
-0.00036939563270271575	-5.4460204402578946e-5	2.8266360417853164e-32	0.03193919877478346	0.9447441464465286	0.9513883489167252	0.7641970895067762	1.0014491849644642
-0.00032641677110082626	-5.3463639705203644e-5	6.909122175529457e-33	0.003842606576165558	0.9441285121699942	0.9496127003128135	0.8020146326670098	1.0020103674781022
-0.0003233319585012133	-4.8638240410920464e-5	2.097689589991024e-32	0.004291638675353038	0.9451572687591818	0.9500338950792686	0.7674483690944995	1.0010946882210758
-0.00033118629681375144	-6.078512927053497e-5	1.705024099888838e-32	0.005441912225566996	0.9450456524988873	0.9504166481037821	0.7410072680626417	1.2905074849368245
-0.0003363004159278141	-5.362559442709941e-5	1.0526818700652338e-32	0.010447405166151225	0.945384529331975	0.9484652368936657	0.7766643258424786	1.0023570879846537
-0.0003966394568574162	-4.555745589697204e-5	1.900466847466548e-32	0.07995259025010587	0.9455405868043787	0.9496061317000029	0.7688937948584218	1.003449294949114
-0.0004036806691179041	-4.381755448770795e-5	1.5718892330069848e-31	0.07774845899448862	0.9454727225160979	0.9476548787746921	0.7644114408258693	1.001892838979736
