# Quantiles of the residuals and ratios for the PSD approximation
#f_min: 0.0013708019191226869, f_max: 2.0
# f, res_quantiles, rat_quantiles
9.555246328073456e-5	-0.0046853288805814046	-2.9903658304086783e-6	0.00030564391485682005	0.0019347496020662167	0.010122780551217405	0.9245389123034522	0.9774033628098452	0.9890125933363125	1.0001889257983498	1.0686936032434984
9.683085676586375e-5	-0.004865940007496824	-1.1178374365936246e-5	0.00026378442587073276	0.0017215916705676459	0.009408622178141125	0.9248514989080497	0.979011980548576	0.9903311998735227	1.0005263245468097	1.0703562377369886
9.812635383834913e-5	-0.0049420430560611715	-2.866536908875143e-5	0.00022054807070988856	0.0015492842247910778	0.008425807199930583	0.9254386103308135	0.9807634112854203	0.9916605320572236	1.0010801522424049	1.0708995930171588
9.943918332656326e-5	-0.00500967411014205	-5.728223839835497e-5	0.00017232254091721286	0.001324697850915729	0.0076850582877495445	0.9264128297818565	0.9826817815596645	0.9930118288091648	1.001639762478776	1.071190601463588
0.00010076957712036591	-0.005196565137399855	-0.00010411371056487622	0.00012939564650509558	0.001120802444837912	0.006976910528661035	0.9276393633775672	0.9846995933977031	0.9944360968191408	1.0022116711949285	1.07125553621618
0.00010211777021206482	-0.005199584185232357	-0.0001573283027180616	8.494451120568021e-5	0.0009152550632044972	0.006131016440741084	0.9291054947346647	0.9866804913977862	0.9959557158395215	1.0028169389186117	1.071082832944933
0.00010348400073792249	-0.005183864672582854	-0.00022917294945346857	4.5790815489244255e-5	0.0007092399887971867	0.005620871148178185	0.9305313443286186	0.9887017102496878	0.9973515140125444	1.003475412165805	1.0706537488898535
0.0001048685100202189	-0.005409860140857985	-0.0003127139408136088	1.8328608173231575e-5	0.0005446642140084811	0.005011500661415935	0.9319399203620957	0.990778080658311	0.9988484854730625	1.004371479494453	1.0700097921133285
0.00010627154260987789	-0.005660629654752723	-0.0004087841130830294	-4.567700226505711e-6	0.00037600270166526995	0.004610318416612333	0.9338896052953115	0.9929140146744431	1.0003242286526897	1.0050666886286719	1.0701352502926773
0.00010769334632966215	-0.0059773453431289005	-0.0005382140387227174	-2.5167210862950783e-5	0.00022792889471135602	0.003936228005108748	0.9360353750518747	0.9950632932996438	1.0016497523347412	1.0057680720776652	1.068844140149044
0.000109134172317948	-0.006106254840905806	-0.0006730401223946503	-5.468046953677804e-5	0.00010753909126667827	0.003562894500043939	0.9381736767046915	0.9970235535238502	1.0027988532440584	1.0065185355743254	1.0672537039447667
0.00011059427507308411	-0.006354349389492744	-0.0007875178746223589	-8.93545173529034e-5	3.0091134565608165e-5	0.003428083870248389	0.9402975015225081	0.9989691411878211	1.0039332579907452	1.0070833812539322	1.0653796949343197
0.00011207391249834473	-0.006483165580175349	-0.0008931428828529186	-0.00012752488374656937	-5.510037585477658e-6	0.0032515444204933132	0.9426418936730034	1.0007924639001144	1.004842854551835	1.007743224245061	1.063319640220065
0.0001135733459474845	-0.006375701499561662	-0.0010069582625083162	-0.00016149622322655238	-1.0732115424387555e-5	0.0029848606896807563	0.9451970022456276	1.0019400282362358	1.0057375915426185	1.00826411952614	1.0612298918195004
0.00011509284027090151	-0.006680077492512357	-0.0011046960205326115	-0.00018561639054295864	-1.5691787495596273e-5	0.0027618009185774325	0.9479537046828896	1.0022316671972826	1.0065725847500544	1.0087450066930959	1.0590687237957406
0.00011663266386241966	-0.006685187595975963	-0.001156166172777332	-0.00019891264698213527	-1.904124613729827e-5	0.0025990867240637786	0.9510522943398237	1.002493525931879	1.007286434437669	1.009241772871376	1.056258566731167
0.00011819308870669516	-0.006547009317129216	-0.0011842440516466855	-0.00020700078738904344	-2.111202390202665e-5	0.0023161913346301886	0.9543968592456213	1.002677255376084	1.0078593146068944	1.009522561515248	1.0533237127174668
0.00011977439042725908	-0.006332403434866818	-0.0011619398706560558	-0.00021301516508455583	-2.3178445642969494e-5	0.0021129464652441064	0.9578674769649871	1.002851115007402	1.0083000193162008	1.0096779717415454	1.0497838362668193
0.00012137684833520085	-0.006245506586152913	-0.0011265310036984166	-0.00021235727256411	-2.3622973981358407e-5	0.001939872752194573	0.9614511177111696	1.0028567677546643	1.0085764927130216	1.0097142879703163	1.0459854391756827
0.00012300074547850486	-0.005833156982147287	-0.0010890162983942164	-0.000206873363270672	-2.351108394768142e-5	0.0016725634350839625	0.9651394451593012	1.0028131486832474	1.0084664784065578	1.0096829918375374	1.0419447000127116
0.00012464636869204538	-0.005430667549959042	-0.0010190452979832421	-0.00019583611993165273	-2.268705849905533e-5	0.0014942653720147671	0.9689244558472982	1.0027035319579036	1.008104245001714	1.0093917222394282	1.037677092043892
0.00012631400864825216	-0.004970909145614819	-0.0009370273471081369	-0.00018030518516522383	-2.1045632328329105e-5	0.001302927250028235	0.972798463515945	1.002558782622179	1.0075475609017142	1.0088913334547804	1.0336040702200622
0.00012800395990845203	-0.004434285759379292	-0.0008316198725647893	-0.00016191476355604563	-1.9111218312845168e-5	0.00111416777914818	0.9767540765899912	1.0022663806095218	1.0067900362462416	1.008224505348505	1.0297818292771705
0.00012971652097489928	-0.0037823232530591	-0.0007145180487597041	-0.0001396847772415638	-1.6837779783765965e-5	0.0009208831983333953	0.9807772395612723	1.001946500709676	1.0058898832860765	1.0073340074977644	1.0247112372410225
0.00013145199434350035	-0.0030539231740356327	-0.0005785578546602	-0.00011381781512766545	-1.3873286245741791e-5	0.0007238305009886211	0.984823970266941	1.001572966496394	1.0048364538592627	1.0061767348234087	1.0194900011045431
0.00013321068655724523	-0.0022259127356654613	-0.0004296988875883384	-8.454748918706144e-5	-1.0538657676366603e-5	0.0005237999750047748	0.98896354003244	1.0011689392955594	1.003634546482667	1.0047450914522074	1.014148371290955
0.0001349929082603535	-0.001378806769596788	-0.0002711264138883984	-5.307585426475754e-5	-6.630365121467413e-6	0.0003216089727855209	0.9931864557864849	1.0007282158966224	1.0023042348392328	1.0030690704268328	1.008711900907834
0.0001367989742531438	-0.000517928618178852	-0.00010132194469317541	-1.9868306732732238e-5	-2.4905809181725867e-6	0.0001180949371980045	0.9974830717960766	1.0002720537534133	1.000868401786561	1.001179697962126	1.0032068072229539
0.00013862920354763912	-8.589213581265929e-5	1.844088366961122e-6	1.463142557820915e-5	7.457152944057687e-5	0.00038305198269854713	0.9976626340033173	0.9991075763053376	0.9993533152257856	0.9998004550752027	1.001838192838992
0.000140483919423914	-0.0002894975912641732	6.264589921399117e-6	4.9753050938369445e-5	0.00025473424853071175	0.001310407693525126	0.9920467312803314	0.9968931943091155	0.9977773197106812	0.9993226313466405	1.0061965691979735
0.00014236344948719777	-0.000491870142490029	1.0731867364146623e-5	8.524650482057312e-5	0.0004382219897261396	0.0022445306493382717	0.9862803687383761	0.9945636067078585	0.9961619964098242	0.9988504152585056	1.010529735397009
0.00014426812572573957	-0.0006921698022046255	1.5043828049785303e-5	0.00012065971403524452	0.0006177961578739304	0.0031765872190825414	0.9805148364830781	0.9921507758488322	0.9945369861072254	0.9983799096809178	1.0149036374858218
0.0001461982845694497	-0.0008895754922622336	1.9104084212572363e-5	0.00015530294178502276	0.000792911927773415	0.004077301746280002	0.9749230751145532	0.9896894812142533	0.9929192607466496	0.9979353859157235	1.0193002600442749
0.00014815426694932344	-0.0010832921221948027	2.2885878017761512e-5	0.00018801715847939927	0.0009618961697455256	0.004942294493237817	0.9692480192890051	0.9872068290645366	0.9913351820335985	0.9975215866762724	1.0236537592853725
0.00015013641835766192	-0.0012725569512187379	2.664048838071663e-5	0.00021900545504741943	0.0011165323920336034	0.005759594784273555	0.9638381628211022	0.984750120037527	0.9898119935427647	0.9971474824387152	1.027798470288339
0.00015214508890909687	-0.0014566450808649405	2.981543797188212e-5	0.0002482199283035894	0.0012637665456611028	0.006521396660694098	0.9585832619528271	0.9824170537253382	0.9883622371184181	0.9968130797378357	1.0318339900796218
0.0001541806334024329	-0.0016348739636201453	3.2232928286888424e-5	0.0002740811766792934	0.0013972361867125459	0.0072081532644038574	0.9535047066568395	0.9801485046440903	0.9870255387792823	0.9965253409046644	1.0358206619108687
0.00015624341138331744	-0.001806606854604879	3.469000604718582e-5	0.00029531673677851873	0.0015249563924008343	0.007884251800244105	0.9486214004336486	0.9779810909956259	0.9858020069598123	0.9962918795990509	1.0400463670402469
0.00015833378720774753	-0.0019712551759317578	3.6414801598227914e-5	0.0003143428049556902	0.0016244865614821094	0.008427413667271847	0.9439532561988475	0.9759682974806292	0.9847201909577672	0.9961002112958184	1.0442319974232819
0.00016045213010642867	-0.0021282798046951697	3.731951794455977e-5	0.0003311992087800192	0.0017133891405456871	0.008944232336281827	0.939518253964859	0.9741545374887113	0.9837804379292718	0.9959305103956851	1.0483700869999053
0.00016259881424999189	-0.0022864223046630654	3.796862887039024e-5	0.0003451724655590561	0.0017917004159415592	0.009381765603756469	0.9353323968884428	0.9725421794110898	0.9829882664483989	0.9958802095136821	1.052450714486223
0.0001647742188150864	-0.0024286558762092445	3.820022486924305e-5	0.00035432520874567	0.001857995359652441	0.009669151183600785	0.9314097064417466	0.9711905685143067	0.9823837337461152	0.9959047849444249	1.0564576916479398
0.00016697872805135358	-0.0025761434887413425	3.789576210722034e-5	0.0003587178353663435	0.0018962899273131395	0.009893288026318923	0.927762253296664	0.9700640930914327	0.9819369716661848	0.9959459319714922	1.0600881999111231
0.00016921273134929958	-0.002779843178842174	3.693207843014995e-5	0.00035789255347979873	0.0019217454877820193	0.009887133456520238	0.9244002196642936	0.969191012032719	0.9816834309167679	0.996042570479261	1.063672023625698
0.00017147662330907362	-0.002936464427132541	3.542935178014945e-5	0.00035542528251359534	0.0019292738689360295	0.009963532188909125	0.9213319882382142	0.9685676497648537	0.9816413008252967	0.9963047511046239	1.066331212556355
0.00017377080381016896	-0.0030791991845118766	3.337816696695346e-5	0.0003493449109535909	0.001908721939570326	0.009995437403470416	0.918564252545749	0.9682505207720741	0.9817648053908768	0.9965478405710182	1.0687522779700764
0.00017609567808205361	-0.0032634934949830304	3.017834450888893e-5	0.0003397238985348378	0.001896390786908444	0.01010241843398521	0.9161021433956685	0.9681812701243664	0.9821272261016398	0.9968484532261556	1.0709721671450212
0.000178451656775749	-0.003500049925962667	2.7551369382277313e-5	0.00032679571768024634	0.0018370665201599473	0.010045210028454753	0.9139518568131593	0.9683762523419963	0.9825723634050899	0.9973119677995501	1.0739214512023205
0.00018083915603636348	-0.0035906295714140785	2.3989295976366432e-5	0.0003110059892619194	0.0017691076869249234	0.010015732990504908	0.9124208625238154	0.9687162860396419	0.9832338907122096	0.9977271138789812	1.0760171174708066
0.00018325859757659807	-0.003670204997846833	1.9682410195074897e-5	0.0002927494087062981	0.001703488195069085	0.009533446026672748	0.9110882174068228	0.9693961625954065	0.9840461117659838	0.9980983423828252	1.0777944281125897
0.00018571040875123567	-0.0037459012687641588	1.2608100544861723e-5	0.00027211821807450205	0.0016358336410124043	0.00935535769857108	0.909810962818589	0.9703701943880658	0.984969090554414	0.9986077831369735	1.0797220104201175
0.00018819502263262502	-0.003950012147426303	8.580587779234599e-6	0.0002496513809479208	0.0015423494389415426	0.00849178096315521	0.9088412530675641	0.9716613272737146	0.9860156747157125	0.9991156319073144	1.0814910444000605
0.00019071287808717732	-0.004111719135748261	4.734828169024042e-6	0.0002245143042013402	0.0014190983097320446	0.008062748950277997	0.9086797107195436	0.9731514167540629	0.9872028078585273	0.9994668424141523	1.0829991211522834
0.00019326441985288335	-0.004164152574922855	-5.687790099843822e-7	0.0001991107734370906	0.0012883466346156657	0.0076865614912703	0.9094421992795689	0.9748585190075076	0.9885330135787747	1.0000790158578445	1.0843076341025772
0.0001958500986178706	-0.00419238492536854	-1.7863858333933126e-5	0.00017243768228002079	0.0011490769623459197	0.007313381918699051	0.9105900654613744	0.9767080477650878	0.9898473837093329	1.0007893917889412	1.0845935913773723
0.00019847037110000843	-0.004304699883357248	-3.70657534300818e-5	0.0001422818235695981	0.001016331241941343	0.006985178026492056	0.9114380000994234	0.9785827489278756	0.9913056449329698	1.0015999833133373	1.08523432096601
0.00020112570012758148	-0.0044655973212096006	-6.40431143585254e-5	0.00011235593751126541	0.0008617822639370178	0.006633279339072129	0.9120843525872074	0.9806030809715414	0.9928139450602101	1.002652943941976	1.0865357476396587
0.00020381655472103902	-0.0046739632354438725	-9.341664162392162e-5	8.461552484277527e-5	0.0007249758271750434	0.006259494470133281	0.9130204974688371	0.9827785861703928	0.9942220825061023	1.0036258037741164	1.0866969266226982
0.00020654341017584138	-0.004896523776184773	-0.00013695914112517912	5.5243024296603317e-5	0.0005897963266359713	0.005673294118266895	0.9142425468803368	0.9850669601946207	0.9956997523019424	1.0045132881390035	1.0875208269181134
0.00020930674814641172	-0.005120422895968045	-0.00020138520894190292	3.121644261061497e-5	0.0004590509685665382	0.005054381432576643	0.9157462691588723	0.9873503362535389	0.9971196057548529	1.0051955193588122	1.086208409980039
0.000212107056731213	-0.005198958336707716	-0.00026389501331738896	1.3283599697996341e-5	0.0003490354017865502	0.004721310432584107	0.9176773225224635	0.9896371554495937	0.998615859738992	1.00625571387912	1.0852677630079082
0.00021494483055896322	-0.005303314003469829	-0.00033286203754665704	-1.2177101009491504e-7	0.00024322702362464618	0.004345927784602976	0.9201723137744007	0.991922036163976	1.0000384423580155	1.0070991527277104	1.0847603295313695
0.000217820570876002	-0.005195479650770612	-0.0004216031508226381	-1.3258426937600657e-5	0.0001529316087448493	0.00417770889468111	0.9229028667684759	0.9941216415737714	1.0013460016103872	1.0077449802109013	1.0845309757933013
0.00022073478563482932	-0.005195934486815334	-0.0005095378129471472	-3.013618819477362e-5	9.329578967296132e-5	0.0039501658440716375	0.9258557041878458	0.9962306178288913	1.0025177269453853	1.0085228664755774	1.084073497175463
0.00022368798958382526	-0.005032598359512431	-0.0005825997864556019	-4.9033212728608576e-5	3.732996701403881e-5	0.00369388715446832	0.9290177634044974	0.9982390708169947	1.0036514160794252	1.0093745489825967	1.0819766891469684
0.00022668070435817358	-0.005339734156411905	-0.0006502382396811289	-7.05804432435805e-5	1.6631749171973047e-6	0.0035382548164198365	0.9323762849424052	0.9998085112273191	1.004661005846823	1.009843065274386	1.0791131893739299
0.00022971345857199837	-0.0052518607135912795	-0.0006971023468724867	-9.030997566575848e-5	-3.112780284469524e-6	0.003355145224716145	0.9359188902758379	1.0008106553917329	1.0056326117899905	1.0103323907115214	1.0762030761858743
0.0002327867879117368	-0.0053445813576812485	-0.0007362090484051014	-0.00010731599999317179	-5.409170086312126e-6	0.003145389420991875	0.9396336490114847	1.0012765747383905	1.0064623958242134	1.010772071347836	1.0738210557688987
0.0002359012352307576	-0.005259299497730194	-0.000757252638057965	-0.00011919467575969081	-8.074627090764057e-6	0.0029291043132357417	0.9434021290835797	1.001759629975292	1.0071794288389968	1.0111075660725832	1.0701083773704745
0.00023905735064524901	-0.0049406867327614155	-0.0007617134986883487	-0.00012429974678071845	-9.5283206172635e-6	0.0026068410786016074	0.9472577059710567	1.0020134643619414	1.0077787556662088	1.0112105024843725	1.067204393839625
0.0002422556916313861	-0.0046090644817291795	-0.0007552307447655169	-0.00012753789726041055	-1.0538199904471015e-5	0.002358115860917159	0.9517474657792202	1.0021391778645856	1.0081581785702203	1.011187489089963	1.0634718096640385
0.0002454968231238015	-0.004215724714464959	-0.000743850929791735	-0.00012663315941656862	-1.1672319019326726e-5	0.002133588839042554	0.955917105575831	1.0021324772600395	1.00837406770297	1.0110776440077571	1.0585831883067038
0.0002487813176153703	-0.004024513825898724	-0.0007199609979797667	-0.00012217894821771758	-1.1896038473453708e-5	0.0019062084935514239	0.9602515656856988	1.0021550364321086	1.008425223000941	1.0107646511340982	1.0533462787766497
0.00025210975525833236	-0.003655971747999798	-0.000664857461938092	-0.00011562031443008384	-1.1362872257743272e-5	0.001676468589536768	0.9647382364417741	1.002114894165455	1.0080266702376899	1.0101928236415676	1.0478339047749523
0.00025548272396676725	-0.0032493493782461717	-0.0006044667198035114	-0.00010640340609226586	-1.0674592391847968e-5	0.0014448276730452884	0.969363692499458	1.0019636098271183	1.0074109564858382	1.009439179709493	1.0422266308757562
0.00025890081952043806	-0.0028350776399209882	-0.0005333323454493288	-9.394580450309501e-5	-9.703956226369345e-6	0.0012099674641524558	0.974113717386935	1.0017491946809747	1.0066068241754662	1.0084585399644788	1.0363411474242572
0.00026236464567002825	-0.002371143418841112	-0.00044543305154101767	-7.933953185293875e-5	-8.29201392386082e-6	0.0009771037230059878	0.9789733460403535	1.0015171039671886	1.005621123792874	1.0072064401123364	1.0300426131749671
0.000265874814243782	-0.0018577287787334654	-0.0003482517395601747	-6.283487126024397e-5	-6.61880859026332e-6	0.0007457419598014194	0.9839269250754864	1.0011818269763795	1.004474168895484	1.0057866871096892	1.023337672280721
0.000269431945255576	-0.0012909551743137695	-0.00024394061449547417	-4.4006663397100354e-5	-4.7594944890582426e-6	0.0005114053923284658	0.9889581897994346	1.000831223759983	1.0031901722004264	1.0041756045406551	1.0160410061632885
0.00027303666701443267	-0.0006988099127146673	-0.00013410669068595116	-2.4251792822757405e-5	-2.645235664642722e-6	0.00027502149231251906	0.9940503562314175	1.000452034477384	1.0017685441140998	1.0023509113190099	1.00883292911315
0.0002766896162355025	-9.622608244693673e-5	-1.858051635583724e-5	-3.371420210943575e-6	-3.7244354414800144e-7	3.753572702539302e-5	0.9991857832634583	1.0000626845696534	1.0002475929277228	1.0003338494325775	1.0012316555015164
0.00028039143815252767	-0.00020009663385144177	2.045588060250927e-6	1.810114788754289e-5	0.00010030841409932101	0.0005194140586584672	0.9932787000623975	0.9981555384153682	0.9986511411308348	0.999663244383841	1.0043682878730749
0.00028414278663181376	-0.00043691899501641806	4.52380882801421e-6	3.9850735472951766e-5	0.00022112854081067832	0.0011430376905631622	0.9851728082155049	0.9958413269770332	0.9969957582113241	0.9992642248307724	1.0096089886187225
0.0002879443242877229	-0.0006719819514687828	7.007427768254078e-6	6.155920544072702e-5	0.00034137849560287865	0.0017565150929390145	0.9768470695798974	0.9934075071632035	0.9953052794192363	0.9988749376034246	1.0149027875555918
0.00029179672259971464	-0.0009043515971797163	9.467535905143735e-6	8.289692077130713e-5	0.0004600323752013751	0.002343758697698055	0.9684689490171389	0.9908875609174377	0.9936157367266122	0.9985075541720156	1.0202443657183873
0.0002957006620309524	-0.0011331173899611158	1.1836858952554415e-5	0.00010386772230040579	0.0005754194670281864	0.0029031748452517077	0.9598449189890259	0.9883106342540688	0.9919223337220678	0.9981592350749485	1.0256280568775333
0.00029965683214849424	-0.0013573993568235933	1.4010511293615817e-5	0.00012359289582098473	0.0006837805015834723	0.003460279665936663	0.9512462136258516	0.9857271909823955	0.9903014506149689	0.9978349997907112	1.0310442145563736
0.00030366593174509617	-0.0015763544545760156	1.5944177877810394e-5	0.00014080207882100938	0.0007859932492316438	0.004001015349186765	0.9422378020731349	0.9831736162838748	0.9887428526343127	0.9975629658567876	1.0364871906686102
0.00030772866896263985	-0.0017928137759961242	1.7170827015996596e-5	0.0001577852928989574	0.0008827576541497533	0.004501145366324208	0.9333198470163957	0.9806891863661479	0.9872874216819307	0.997314287179101	1.0415873903578612
0.00031184576141721676	-0.0020107376424426276	1.8757142198467133e-5	0.00017343968359535594	0.0009721836831662982	0.004983216466340266	0.9247371932313527	0.9783215091421662	0.9859103254423982	0.9971232380989179	1.046515544607276
0.0003160179363258808	-0.0022177429910059214	1.9821584798699848e-5	0.0001854915210018574	0.0010557731285710445	0.005351769845366548	0.9172024197392117	0.9761089085217867	0.984654921017768	0.9969599539592869	1.0512986149875758
0.00032024593063510195	-0.002415636756238079	2.076228777852039e-5	0.00019658583666736385	0.0011177925064017862	0.005687288100929967	0.9094969203522705	0.9740371468184087	0.9835534650226416	0.9968482438169589	1.0559081216526491
0.0003245304911509332	-0.002606031049224962	2.0898620550943268e-5	0.00020613517885059024	0.0011693847965390054	0.0059399310232660495	0.9026340183144119	0.9721634549077512	0.9826255487269104	0.9967493206126572	1.0603393304964361
0.00032887237467092413	-0.0028757196990259934	2.0773295263319863e-5	0.00021241992159911315	0.00119760420931869	0.006204252226311355	0.896200062922182	0.9705192691889832	0.9818408271229888	0.9967175774278736	1.0645801691266086
0.0003332723481177947	-0.0030915854943840936	1.9889797686223687e-5	0.00021763712250181047	0.0012327175719968994	0.006361947451649561	0.8901665427270168	0.9690934888609392	0.9812558929826709	0.9968834942442174	1.068785523228472
0.00033773118867490043	-0.003254215150538787	1.9612924195661235e-5	0.00021883765190356536	0.0012555858252852586	0.0065015053885757075	0.8842209230092103	0.9679433362055774	0.98083553434351	0.9970201293212972	1.0730848068551642
0.00034224968392351026	-0.003414146501254214	1.8573110750017376e-5	0.00021894295203373545	0.0012497500611906975	0.0066788709273056445	0.8789821424279852	0.9670647819109988	0.9806687554911278	0.9973194374527347	1.0772197956528944
0.0003468286319819174	-0.003589286273464017	1.675609508918841e-5	0.00021655933622486464	0.001235242160560996	0.006677728478545519	0.8741458259369774	0.9664486905898831	0.9806763883897203	0.9975753053026504	1.0812037701314194
0.0003514688416464168	-0.0037561622248337622	1.4485514696003566e-5	0.0002114808432239516	0.0012294028536447357	0.006822551550173466	0.8686871422629496	0.9661562635144938	0.9808076675027071	0.9979176073031731	1.084987061554984
0.0003561711325341628	-0.003913351193169936	1.2819310823481964e-5	0.00020299135301275533	0.0011990582065913276	0.00691024271510248	0.863608520565198	0.9661512512454729	0.9811576145329388	0.9982454070137358	1.0879950836610748
0.0003609363352279441	-0.004060866814345191	1.090757229572781e-5	0.00019492356211582573	0.0011687439394446174	0.006601707874802587	0.8597919937300741	0.9664399249584734	0.9816905544336636	0.9986270273854702	1.091923652660575
0.00036576529142288966	-0.0041979503804111815	6.7671197346618595e-6	0.00018306724545367851	0.0011099209935430056	0.00636160068945737	0.8572542063966605	0.9670000166913675	0.9823400501875241	0.9991267394295454	1.0944817682660932
0.0003706588540751433	-0.004319178034718314	2.715615947601781e-6	0.00017114679235898014	0.0010610688716420136	0.0062807534883704075	0.8545205458020896	0.9678533100806272	0.983110472757522	0.9997249152025505	1.0961872763863385
0.0003756178875525215	-0.004435457859002379	-1.723233653689713e-6	0.00015771697650046037	0.0009834141129472396	0.006081319873501718	0.8521840921514363	0.9689196548898713	0.9841298326747743	1.000250411534829	1.0976266217650998
