#Extracted time series for the analysis (97% of the OG time series)
# t y yerr
#Initial guess for the mean and variance from the discarded subset
#mean: 0.31309659966765413 va: 0.04982947297669005
#Estimates computed on the log of the subset time series
143.75	0.8059146729090794	0.018347194461452644
144.0	0.8166041782049329	0.011025732185115976
144.25	0.7996919078500889	0.02824361643061808
145.25	0.8126426924622768	0.010126440194458807
187.75	0.9959015378076349	0.013597420339577001
189.25	1.072238106934558	0.029714664773233354
189.75	1.0298907028155158	0.0273010065856491
190.75	1.060515197815863	0.01962813545841585
191.0	1.0445776162377005	0.021188047184822076
259.0	1.1598246260797143	0.019662583404992672
260.25	1.1534391529689576	0.014914951093342961
260.5	1.1023494880431242	0.030035284072362913
262.0	1.1631031699933803	0.01656554039238587
262.25	1.1216889506341265	0.03544828193822638
264.25	1.123721935016457	0.020591163492715024
265.5	1.1738356491818738	0.01454411541425152
265.75	1.1938108595990786	0.03003397584048123
266.0	1.1757278779358238	0.02282331997039336
267.75	1.17776295223142	0.03384948471010841
269.5	1.2319129031746159	0.02408728666994635
271.0	1.218903242023935	0.012567491007223519
271.25	1.2165477688365085	0.03177054238247411
272.0	1.2497121690318989	0.013609343619136153
272.5	1.2203036391751878	0.038822308874319374
272.75	1.2376006475015675	0.026520585818549793
274.25	1.2244953082045837	0.03902927662573703
276.5	1.1910236700603398	0.016967967636276716
280.5	1.25572596966462	0.01860452700973428
281.0	1.2913773044598587	0.02666163217257304
281.25	1.2247851184350598	0.041413911219167196
281.5	1.2658739261960723	0.011905363798489858
281.75	1.2497104187248773	0.01919326667893278
285.5	1.2009658489826627	0.01978014751323376
288.25	1.180472170482707	0.03153861556196807
290.25	1.2380401853623757	0.03568976341824744
291.5	1.2154162077681454	0.018948599599478994
293.0	1.2502339801138709	0.015926115316644666
293.5	1.2024406249893669	0.02037513697386963
294.25	1.22105901172354	0.013981154903348253
295.25	1.2131548280812814	0.014732975851670327
295.5	1.1795175534416635	0.025442968492640623
299.25	1.2333598702294324	0.01804577362524627
301.5	1.2232324287118714	0.02728205743561035
302.0	1.2571505663968368	0.012499482733377868
303.0	1.2410505884328094	0.012197493469299001
303.75	1.2315720082549575	0.026073404570936654
304.0	1.2107971890405924	0.03379174761219268
308.75	1.1910622975216338	0.019699150008557976
310.75	1.1969078900153634	0.017018771013049612
313.25	1.181497244157319	0.021751868414320353
316.25	1.160719698228295	0.025825676484945388
316.5	1.1308403975292982	0.03556148636295471
316.75	1.1448742253125122	0.01974028605744692
317.0	1.120462910471264	0.020014269246153075
318.0	1.1332784216583949	0.01778251819006589
318.75	1.1305473571374267	0.027055736222343585
319.75	1.1115399671159927	0.026732984189011915
320.25	1.121808369286733	0.011824283394390617
321.75	1.1184618681401204	0.028222598719590146
322.25	1.1176002287983733	0.011077887295802141
323.0	1.0985531979935825	0.016773596463197885
327.5	1.0939694403660243	0.02268126439947537
328.0	1.1219242235680336	0.026709616939210635
330.0	1.1191938688514271	0.020693633630236654
331.0	1.095316544462055	0.03653873649135005
332.75	1.115377920663571	0.019741598785648434
333.5	1.1004530621205064	0.021478801224777803
334.0	1.06395763695402	0.026840876929475743
334.5	0.968096837368969	0.03871642905833301
336.5	1.0566558295847746	0.02043131302511904
337.5	1.0337626487359028	0.022483608456401002
340.0	1.0157113551891108	0.014488841335480793
345.5	1.030572500225678	0.03479643350141053
345.75	1.0078632585049658	0.03949987589195163
348.5	1.0527558101433494	0.025848609507635727
352.75	1.083611321448425	0.01131838573144701
354.0	1.1258933923346923	0.029819709882151754
356.0	1.1520743889545704	0.023801849567640823
359.75	1.1051748408818134	0.028406709000618487
360.0	1.1108747997390933	0.029322160600066878
360.25	1.102752265058071	0.014004230078318674
360.75	1.0597814357393633	0.023847703969152503
362.5	1.0189388424675767	0.028817832997320703
363.5	1.0291826791181062	0.013071582236362062
363.75	1.023891670570045	0.029220794099127687
364.5	1.0700391955642659	0.015218976758672413
365.5	1.0215563456448815	0.011923052340839369
367.5	1.0478917374060865	0.016317034106704185
368.5	1.031964789018262	0.01244707026378468
369.5	1.0167739558079996	0.023248343058212814
370.0	1.057206829049862	0.012036653978574039
373.25	1.0223872329543655	0.023089221302326275
373.75	1.0261678285213278	0.021033909620773568
375.0	1.044184456315078	0.016787657812583935
375.75	1.0338386329478264	0.011463993391238669
376.0	1.053960427801376	0.020264860458741676
376.25	1.041164316034605	0.028346624271819568
376.5	1.0371167831485146	0.015138416813516811
376.75	1.0175195336461174	0.0274297967184044
381.5	1.1145716958897423	0.01578398009718366
382.75	1.143464121911698	0.012659787227843295
383.75	1.1323771022477465	0.020635206357414743
384.0	1.173608060063711	0.011899869706065979
386.75	1.2098763482902697	0.013231277788933255
387.25	1.2198300038355823	0.025949506462866506
388.0	1.2481104173026545	0.017300200549052337
388.25	1.2327000290146233	0.015062581086427062
389.25	1.2884987817183702	0.03005068656067581
390.5	1.2299803640686153	0.02525799128099881
390.75	1.2069339977901758	0.037011671072047454
391.0	1.2064359454995237	0.025965132784784566
391.75	1.2207648248157428	0.013012793837258015
392.0	1.2250719449793068	0.015875741678882227
393.25	1.2164907230762367	0.021148882049662004
394.5	1.192013109087809	0.02983676414166483
396.75	1.163681456326245	0.016137686090707253
397.25	1.1496976153601002	0.011492938213983896
398.0	1.1288632489703654	0.01720157843499939
398.75	1.1368897855959414	0.02729507141830408
399.5	1.1964602605930676	0.013031140090964996
400.75	1.178137087325094	0.03073620897770789
401.0	1.1651151377555617	0.029378634563760813
403.5	1.2527345925780555	0.014746296070687075
404.75	1.2420246668005632	0.012456395978522071
406.25	1.2745542730147643	0.015055632780140035
406.75	1.294599715969015	0.021914759619009634
407.75	1.2745171910091808	0.02881338513285331
408.75	1.321635562018333	0.024550089191644916
409.75	1.3041056056735556	0.032066725360986946
410.75	1.3342986857250874	0.02807411546581143
411.5	1.346452913612074	0.01799360639592258
415.0	1.4228747894051808	0.022197007999837932
415.75	1.4010099456408736	0.03023848123359612
417.25	1.4764783071523195	0.01534660542013795
421.75	1.541393368124798	0.02092101687886539
424.0	1.5448834389261499	0.027351709669454265
425.0	1.579707064902766	0.03056188626190467
426.25	1.636750766084071	0.02715774388304662
426.5	1.6357126060044511	0.01759419404594308
429.5	1.7438556993050003	0.028142790982032435
430.25	1.7300510625580587	0.025388374708056053
430.5	1.7681475811440248	0.01375756016379449
430.75	1.7632115378523368	0.021401362035744116
431.5	1.768833280909119	0.0240599293895153
432.75	1.780972072030904	0.019587866340265016
434.5	1.7849427015326274	0.03769216811335542
435.0	1.8400726433518577	0.01570946151425278
435.25	1.786948373800933	0.025783529872883626
436.75	1.8072170166564023	0.022276211423201426
438.75	1.8000597310264466	0.029429394735842607
439.0	1.789937333835217	0.03722534557104883
439.25	1.8522097025756603	0.0269014915762047
439.75	1.8465185758399656	0.01885436076605637
440.75	1.8437240181610175	0.019385480337637446
441.0	1.8467948422417477	0.014597191909090344
444.5	1.7933373777645039	0.016536305134439398
446.25	1.8132636454924191	0.01814503792701318
447.25	1.8211201712151646	0.025309949668521965
447.5	1.8355390283917297	0.031544370571409436
449.5	1.764078958997981	0.043626799772088616
450.5	1.81878778087842	0.024005057131337812
451.0	1.8276364935477762	0.030453742854295827
452.0	1.809456264933889	0.021302870739853638
452.5	1.7844086737901634	0.01452040196131336
453.0	1.801727475695543	0.016419726301414212
454.5	1.794575581461305	0.040766102876770724
456.25	1.7605513655944875	0.016324916055913137
456.75	1.7363320766525248	0.02708206427215607
462.25	1.6815762494224433	0.01549309592970387
463.5	1.6610345478734772	0.018535844747553976
464.0	1.7238345357713005	0.033609189245251976
464.5	1.6580918596270602	0.031055235087126997
465.25	1.6753643213200151	0.03392445530304001
467.0	1.7030832176522355	0.038128799744142614
469.0	1.7431926057433151	0.015240643537012186
470.25	1.7254639851118077	0.024012143561061954
472.0	1.7746726895478644	0.029459939069620137
473.5	1.7672814759129447	0.024588980312671094
474.75	1.8034801763831856	0.044489991038126946
475.5	1.8989323877288151	0.024491634504345473
477.25	1.9051726821203763	0.03179359908527117
478.75	1.814831581458849	0.013704634114530509
479.0	1.8620578586449974	0.026407978947989175
480.5	1.8019745232947164	0.03205509857030102
481.5	1.8214979432334835	0.014103262758122277
482.5	1.7416720593488586	0.035362667213662706
483.0	1.7178293949554224	0.013227967192434836
483.25	1.7436786260319819	0.015417998095054404
483.75	1.7030829170447088	0.022664834552165464
485.0	1.6719239840050313	0.041421956527226335
485.25	1.654735328155025	0.023675404158251832
488.25	1.6466761805420431	0.015409325651280803
489.0	1.5966800993365793	0.013767539968183832
489.25	1.5819346851888096	0.018598535773121667
489.75	1.5784329598470996	0.023734374314553244
491.0	1.5762223931009793	0.027914933736144627
491.75	1.562786975203743	0.017564192751139674
494.75	1.5319273608610033	0.02415974702451774
495.5	1.4883857031781123	0.023030977583799777
496.0	1.50253467137331	0.026265425799654577
496.75	1.4124109025635188	0.036964815980539856
503.5	1.5013889075599118	0.02200666188355448
504.0	1.5419357069747641	0.02792625980189939
506.5	1.5911658818675127	0.01744149125696968
507.0	1.5662331860507688	0.028115397746116575
508.25	1.5625737456156996	0.017495218349083137
510.0	1.5530876051009812	0.019327086922965756
510.25	1.6009356166474253	0.03431546254268783
511.5	1.5990941284571403	0.01757394297256848
511.75	1.5815982787212681	0.01606005229820531
513.5	1.6181856658478038	0.01678721775431126
515.0	1.5973706558136265	0.032192767979179464
515.25	1.6182867715768405	0.014366962720606877
516.0	1.585613067681436	0.025424353290889337
516.5	1.5869507350787868	0.026615788035785928
518.75	1.5653021261043738	0.036370040496651955
520.25	1.4988821958335605	0.03304472146657437
521.25	1.5339040300062186	0.01930837085640191
525.0	1.49064072162328	0.024188852851714897
525.25	1.490080810932385	0.013631687983692286
525.75	1.403560809036124	0.025953821794376292
526.75	1.4693900451300856	0.019337104420577428
529.0	1.4455749565699036	0.02621473994332824
530.75	1.4355443851291312	0.02423997883978003
533.0	1.4354746826417906	0.016314925353776637
535.25	1.4222580110547023	0.019886105459147464
540.75	1.486361633946336	0.027740671079785124
541.75	1.4467454527573294	0.013492165710317442
546.25	1.428889395143109	0.019208578414039765
550.75	1.3610448909169977	0.040626609881441345
553.5	1.3540791866532877	0.03453463513674108
554.75	1.3874262730806268	0.03042698275968545
557.25	1.3287832222265077	0.016522219948561605
559.0	1.2549017626645813	0.03665948948144725
562.25	1.3010664772726992	0.027733439929932515
563.75	1.401714592777925	0.022373121377125795
566.0	1.4031667760640139	0.022471362869733662
566.25	1.4311033283455905	0.03991057931351739
567.5	1.4845605691856805	0.022268154524731958
568.5	1.4556606343044411	0.020355454751531096
569.75	1.4439554458224648	0.03049537138062649
578.0	1.3940255411680111	0.01925791239800837
578.5	1.4287904462479037	0.01550011908907992
579.5	1.4350433418695638	0.021885039742942012
579.75	1.4554204711022776	0.02090301687466879
580.0	1.5259198900467157	0.035491068095676176
580.5	1.4730332083973647	0.04098057790066895
580.75	1.4315471031892741	0.041784598556384334
581.0	1.4498306668205236	0.014175075733977182
582.0	1.5214979637810635	0.03767343597898101
582.75	1.48889167732862	0.014522559252331141
583.75	1.495260190664718	0.025059497004428888
584.25	1.4907164709155507	0.012325275200376594
585.0	1.4680020775225164	0.03280487047373736
585.25	1.461267938945624	0.019439998789923866
587.25	1.4018026788746463	0.03224735216962346
587.5	1.4693932310152837	0.01497437091644634
589.25	1.4545088840883953	0.014148596043876669
591.0	1.4730453972154387	0.014471624504272453
592.0	1.5022948013629622	0.03896275471102936
592.25	1.47991447098044	0.014374722035096684
593.0	1.3915829302836014	0.04593876897753584
593.25	1.4808297665646033	0.019900637440919036
593.75	1.4415487319556637	0.023786334217477348
594.0	1.4237543143622662	0.022681849442781128
595.25	1.4789811913643247	0.01586977157757214
596.0	1.4448237463842188	0.017627500798577056
597.25	1.4912450368942938	0.013392733125717938
600.0	1.518721576312164	0.03966453944317401
601.0	1.4908148988335184	0.017047106634563908
601.25	1.5711582233952794	0.013024879406412218
601.75	1.49488544704412	0.026798670547238956
602.25	1.5272369506066332	0.020436267954919277
605.0	1.4298076938328477	0.021156324337028198
605.5	1.4686702741812758	0.01298257304168421
606.25	1.4915697599416462	0.033281424197152056
606.5	1.4892216897133252	0.016962617487818615
607.0	1.4779010233402077	0.03181615177474467
607.5	1.4600532652741094	0.014571376981726787
608.5	1.5609206730729923	0.044152416684548584
610.0	1.5204894084572707	0.026783941827861705
610.25	1.5228363439552972	0.015903221418043498
611.0	1.5620361814789927	0.018454455741069364
611.5	1.5372203443822665	0.013980379572598957
612.25	1.5724433244081577	0.03170800665081134
612.5	1.5327958796475916	0.02815160942554162
619.25	1.5511015455684005	0.023961281977560134
620.0	1.54330226950981	0.018700134730769532
620.5	1.535819995586665	0.01610211692313658
622.25	1.638581552091816	0.03206679025073151
622.5	1.5321079698831153	0.03790283575598885
624.75	1.5825711347465083	0.02193843999776024
625.25	1.60062278109083	0.0192539898726204
626.75	1.5469193295156036	0.01249898791674762
629.75	1.462123790195524	0.027306519352402785
630.0	1.4306418590513037	0.027044527066161523
630.5	1.4384617475198027	0.030184842933732154
631.25	1.4069850145373202	0.017621402524625112
631.5	1.3530124645233732	0.03256456390875483
631.75	1.3511696922417944	0.01831773838617758
634.25	1.3253997115046372	0.03342990417695987
635.5	1.2010166901766322	0.020434080943854398
637.5	1.143975094501627	0.041335816403105456
638.0	1.2112501639774902	0.013717426130568694
639.5	1.2035488763709603	0.034206925896403784
640.25	1.288926734656849	0.013235751554653006
641.0	1.199562112909052	0.027800493474423482
641.25	1.2734575111965758	0.024683482746023548
642.25	1.2881003918866578	0.022985486838026502
644.75	1.2502927426518577	0.017298905579929864
645.0	1.2590247859385162	0.02370317172473542
646.25	1.2690441735733942	0.0161756531782759
646.75	1.2513704603502356	0.021992651967254615
648.75	1.2458643666584246	0.024719260205487287
649.0	1.2928271531361997	0.03515483779879326
649.25	1.3008810087049971	0.020217167526533592
650.75	1.3145766667103322	0.015441035333070936
651.25	1.369874826123556	0.036035430568642064
651.75	1.281456487068822	0.01256336449214912
653.25	1.2368286936146964	0.029833164300812856
653.75	1.261884836155484	0.01802655194341307
654.75	1.2714254739942494	0.024472658345154073
656.0	1.2313167616904388	0.013770443724193884
656.5	1.2064815130142936	0.026378175102346826
657.25	1.2658340906181487	0.016570314225207453
659.25	1.254663533820879	0.025268796096920676
661.0	1.2410416009034708	0.014571527982057303
662.25	1.2361607354174053	0.015440362320293152
663.0	1.1788684232960842	0.031475320945714064
663.5	1.2499991737811964	0.018203710103222605
664.5	1.1878735725597802	0.03124836794672054
667.75	1.2529885912133907	0.032393650674527624
668.0	1.216377601307113	0.017782441175251497
668.25	1.1610623408589167	0.020276608662206902
669.0	1.227196286584491	0.03461738079212636
670.25	1.1990280023014472	0.01472692898067881
671.5	1.2501971140473216	0.014339625611334726
673.5	1.3213450169815866	0.013475060998506663
673.75	1.3637092286412684	0.0329022327091387
676.5	1.3193782704330381	0.023274475849989863
679.75	1.3136338013374191	0.01593225925259604
680.75	1.2656197797135191	0.045481436489411935
681.75	1.3155362554992063	0.01806963116791044
683.75	1.2338877351270199	0.03723832181287632
686.75	1.3478305746722261	0.022828593548647462
689.25	1.3474948485648741	0.01556528467501867
690.5	1.3610482683380527	0.028359492844989544
692.0	1.3122755449929306	0.021930142356134587
692.25	1.3452173592805623	0.026655760147464888
692.75	1.2784600259859937	0.02046606820913579
694.0	1.3129406695022237	0.018932676349617882
697.25	1.3373797627615307	0.021001201565948376
697.5	1.3205380235117687	0.022040536104140605
698.25	1.3579839068264983	0.011595062681632448
700.0	1.260109382035144	0.03027113307924671
701.75	1.2568736548363275	0.013556851244982461
706.0	1.1852653930658867	0.031085849203677955
709.0	1.2182937515636982	0.015582857435790949
709.75	1.221429379437093	0.030691517923543715
710.0	1.2643095807345648	0.023589796897776807
711.5	1.1899029521860878	0.020028080982304887
713.0	1.2172345544247833	0.012347286820467996
713.5	1.2296290078516343	0.012040634853426995
717.25	1.2477883780991692	0.020065012123769453
719.25	1.2801568164784232	0.027189594833132952
720.5	1.269670478766533	0.03592742626408002
721.0	1.3214278507372592	0.022926044599854443
721.25	1.294710078247237	0.020049350395247252
724.0	1.3446878377938247	0.01332454444241564
725.0	1.4061367222007024	0.01837687777450051
725.25	1.323920352254677	0.03888637985943469
725.75	1.4320192993617056	0.013163067488667286
726.75	1.4486348790480843	0.02078336554075628
727.75	1.4626529397980517	0.023165929802209377
728.5	1.47658532184403	0.0277168374864611
729.5	1.5072730955353144	0.02466769088022554
